candidate,office,district,party,county,precinct,votes
Mike Oliverio,US House,1,DEM,Marion,Precinct 86 - Grant Town Community Building,135
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 86 - Grant Town Community Building,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 86 - Grant Town Community Building,107
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 86 - Grant Town Community Building,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 86 - Grant Town Community Building,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 86 - Grant Town Community Building,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 86 - Grant Town Community Building,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 86 - Grant Town Community Building,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 86 - Grant Town Community Building,117
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 86 - Grant Town Community Building,124
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 86 - Grant Town Community Building,134
Joe Manchin III,US Senate,,DEM,Marion,Precinct 87 - Fairview Elementary School,101
Mike Oliverio,US House,1,DEM,Marion,Precinct 87 - Fairview Elementary School,107
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 87 - Fairview Elementary School,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 87 - Fairview Elementary School,78
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 87 - Fairview Elementary School,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 87 - Fairview Elementary School,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 87 - Fairview Elementary School,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 87 - Fairview Elementary School,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 87 - Fairview Elementary School,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 87 - Fairview Elementary School,106
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 87 - Fairview Elementary School,101
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 87 - Fairview Elementary School,111
Joe Manchin III,US Senate,,DEM,Marion,Precinct 88 - Baxter Community Building,155
Mike Oliverio,US House,1,DEM,Marion,Precinct 88 - Baxter Community Building,162
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 88 - Baxter Community Building,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 88 - Baxter Community Building,115
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 88 - Baxter Community Building,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 88 - Baxter Community Building,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 88 - Baxter Community Building,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 88 - Baxter Community Building,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 88 - Baxter Community Building,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 88 - Baxter Community Building,131
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 88 - Baxter Community Building,130
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 88 - Baxter Community Building,172
Joe Manchin III,US Senate,,DEM,Marion,Precinct 89 - Fairview Middle School,164
Mike Oliverio,US House,1,DEM,Marion,Precinct 89 - Fairview Middle School,155
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 89 - Fairview Middle School,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 89 - Fairview Middle School,115
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 89 - Fairview Middle School,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 89 - Fairview Middle School,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 89 - Fairview Middle School,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 89 - Fairview Middle School,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 89 - Fairview Middle School,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 89 - Fairview Middle School,167
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 89 - Fairview Middle School,153
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 89 - Fairview Middle School,177
Joe Manchin III,US Senate,,DEM,Marion,Precinct 90 - Grant Town Community Building,96
Mike Oliverio,US House,1,DEM,Marion,Precinct 90 - Grant Town Community Building,103
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 90 - Grant Town Community Building,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 90 - Grant Town Community Building,77
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 90 - Grant Town Community Building,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 90 - Grant Town Community Building,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 90 - Grant Town Community Building,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 90 - Grant Town Community Building,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 90 - Grant Town Community Building,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 90 - Grant Town Community Building,92
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 90 - Grant Town Community Building,90
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 90 - Grant Town Community Building,99
Joe Manchin III,US Senate,,DEM,Marion,Precinct 92 - Rivesville Community Building,79
Mike Oliverio,US House,1,DEM,Marion,Precinct 92 - Rivesville Community Building,82
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 92 - Rivesville Community Building,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 92 - Rivesville Community Building,66
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 92 - Rivesville Community Building,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 92 - Rivesville Community Building,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 92 - Rivesville Community Building,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 92 - Rivesville Community Building,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 92 - Rivesville Community Building,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 92 - Rivesville Community Building,73
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 92 - Rivesville Community Building,69
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 92 - Rivesville Community Building,102
Joe Manchin III,US Senate,,DEM,Marion,Precinct 38 - White Hall Elementary School,239
Mike Oliverio,US House,1,DEM,Marion,Precinct 38 - White Hall Elementary School,226
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 38 - White Hall Elementary School,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 38 - White Hall Elementary School,161
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 38 - White Hall Elementary School,187
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 38 - White Hall Elementary School,219
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 38 - White Hall Elementary School,201
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 38 - White Hall Elementary School,174
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 38 - White Hall Elementary School,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 38 - White Hall Elementary School,0
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 38 - White Hall Elementary School,0
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 38 - White Hall Elementary School,0
Joe Manchin III,US Senate,,DEM,Marion,Precinct 39 - White Hall Elementary School ,200
Mike Oliverio,US House,1,DEM,Marion,Precinct 39 - White Hall Elementary School ,178
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 39 - White Hall Elementary School ,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 39 - White Hall Elementary School ,116
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 39 - White Hall Elementary School ,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 39 - White Hall Elementary School ,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 39 - White Hall Elementary School ,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 39 - White Hall Elementary School ,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 39 - White Hall Elementary School ,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 39 - White Hall Elementary School ,149
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 39 - White Hall Elementary School ,164
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 39 - White Hall Elementary School ,167
Joe Manchin III,US Senate,,DEM,Marion,Precinct 40 - White Hall Elementary School ,213
Mike Oliverio,US House,1,DEM,Marion,Precinct 40 - White Hall Elementary School ,200
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 40 - White Hall Elementary School ,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 40 - White Hall Elementary School ,143
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 40 - White Hall Elementary School ,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 40 - White Hall Elementary School ,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 40 - White Hall Elementary School ,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 40 - White Hall Elementary School ,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 40 - White Hall Elementary School ,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 40 - White Hall Elementary School ,171
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 40 - White Hall Elementary School ,175
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 40 - White Hall Elementary School ,189
Joe Manchin III,US Senate,,DEM,Marion,Precinct 41 - White Hall Elementary School ,185
Mike Oliverio,US House,1,DEM,Marion,Precinct 41 - White Hall Elementary School ,178
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 41 - White Hall Elementary School ,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 41 - White Hall Elementary School ,120
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 41 - White Hall Elementary School ,122
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 41 - White Hall Elementary School ,157
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 41 - White Hall Elementary School ,126
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 41 - White Hall Elementary School ,142
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 41 - White Hall Elementary School ,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 41 - White Hall Elementary School ,0
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 41 - White Hall Elementary School ,0
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 41 - White Hall Elementary School ,0
Joe Manchin III,US Senate,,DEM,Marion,Precinct 42 - Watson Elementary School ,248
Mike Oliverio,US House,1,DEM,Marion,Precinct 42 - Watson Elementary School ,232
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 42 - Watson Elementary School ,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 42 - Watson Elementary School ,169
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 42 - Watson Elementary School ,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 42 - Watson Elementary School ,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 42 - Watson Elementary School ,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 42 - Watson Elementary School ,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 42 - Watson Elementary School ,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 42 - Watson Elementary School ,205
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 42 - Watson Elementary School ,218
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 42 - Watson Elementary School ,221
Joe Manchin III,US Senate,,DEM,Marion,Precinct 43 - Watson Elementary School ,237
Mike Oliverio,US House,1,DEM,Marion,Precinct 43 - Watson Elementary School ,223
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 43 - Watson Elementary School ,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 43 - Watson Elementary School ,168
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 43 - Watson Elementary School ,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 43 - Watson Elementary School ,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 43 - Watson Elementary School ,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 43 - Watson Elementary School ,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 43 - Watson Elementary School ,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 43 - Watson Elementary School ,196
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 43 - Watson Elementary School ,195
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 43 - Watson Elementary School ,205
Joe Manchin III,US Senate,,DEM,Marion,Precinct 45 - Watson Elementary School ,300
Mike Oliverio,US House,1,DEM,Marion,Precinct 45 - Watson Elementary School ,293
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 45 - Watson Elementary School ,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 45 - Watson Elementary School ,203
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 45 - Watson Elementary School ,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 45 - Watson Elementary School ,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 45 - Watson Elementary School ,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 45 - Watson Elementary School ,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 45 - Watson Elementary School ,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 45 - Watson Elementary School ,260
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 45 - Watson Elementary School ,243
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 45 - Watson Elementary School ,255
Joe Manchin III,US Senate,,DEM,Marion,Precinct 47 - Hutchinson Community Building,104
Mike Oliverio,US House,1,DEM,Marion,Precinct 47 - Hutchinson Community Building,87
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 47 - Hutchinson Community Building,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 47 - Hutchinson Community Building,67
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 47 - Hutchinson Community Building,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 47 - Hutchinson Community Building,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 47 - Hutchinson Community Building,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 47 - Hutchinson Community Building,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 47 - Hutchinson Community Building,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 47 - Hutchinson Community Building,84
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 47 - Hutchinson Community Building,85
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 47 - Hutchinson Community Building,93
Joe Manchin III,US Senate,,DEM,Marion,Precinct 48 - Watson Elementary School,199
Mike Oliverio,US House,1,DEM,Marion,Precinct 48 - Watson Elementary School,184
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 48 - Watson Elementary School,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 48 - Watson Elementary School,126
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 48 - Watson Elementary School,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 48 - Watson Elementary School,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 48 - Watson Elementary School,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 48 - Watson Elementary School,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 48 - Watson Elementary School,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 48 - Watson Elementary School,162
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 48 - Watson Elementary School,164
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 48 - Watson Elementary School,178
Joe Manchin III,US Senate,,DEM,Marion,Precinct 98 - East Park Elementary School,142
Mike Oliverio,US House,1,DEM,Marion,Precinct 98 - East Park Elementary School,134
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 98 - East Park Elementary School,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 98 - East Park Elementary School,105
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 98 - East Park Elementary School,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 98 - East Park Elementary School,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 98 - East Park Elementary School,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 98 - East Park Elementary School,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 98 - East Park Elementary School,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 98 - East Park Elementary School,119
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 98 - East Park Elementary School,114
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 98 - East Park Elementary School,119
Joe Manchin III,US Senate,,DEM,Marion,Precinct 100 - East Park Elementary School Library,161
Mike Oliverio,US House,1,DEM,Marion,Precinct 100 - East Park Elementary School Library,155
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 100 - East Park Elementary School Library,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 100 - East Park Elementary School Library,118
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 100 - East Park Elementary School Library,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 100 - East Park Elementary School Library,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 100 - East Park Elementary School Library,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 100 - East Park Elementary School Library,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 100 - East Park Elementary School Library,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 100 - East Park Elementary School Library,145
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 100 - East Park Elementary School Library,140
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 100 - East Park Elementary School Library,154
Joe Manchin III,US Senate,,DEM,Marion,Precinct 112 - Head Start - Old Hickman Run School,178
Mike Oliverio,US House,1,DEM,Marion,Precinct 112 - Head Start - Old Hickman Run School,167
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 112 - Head Start - Old Hickman Run School,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 112 - Head Start - Old Hickman Run School,130
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 112 - Head Start - Old Hickman Run School,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 112 - Head Start - Old Hickman Run School,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 112 - Head Start - Old Hickman Run School,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 112 - Head Start - Old Hickman Run School,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 112 - Head Start - Old Hickman Run School,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 112 - Head Start - Old Hickman Run School,152
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 112 - Head Start - Old Hickman Run School,161
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 112 - Head Start - Old Hickman Run School,162
Joe Manchin III,US Senate,,DEM,Marion,Precinct 113 - Head Start - Old Hickman Run School,150
Mike Oliverio,US House,1,DEM,Marion,Precinct 113 - Head Start - Old Hickman Run School,122
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 113 - Head Start - Old Hickman Run School,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 113 - Head Start - Old Hickman Run School,95
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 113 - Head Start - Old Hickman Run School,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 113 - Head Start - Old Hickman Run School,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 113 - Head Start - Old Hickman Run School,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 113 - Head Start - Old Hickman Run School,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 113 - Head Start - Old Hickman Run School,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 113 - Head Start - Old Hickman Run School,116
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 113 - Head Start - Old Hickman Run School,119
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 113 - Head Start - Old Hickman Run School,132
Joe Manchin III,US Senate,,DEM,Marion,Precinct 113F - Head Start - Old Hickman Run School,12
Mike Oliverio,US House,1,DEM,Marion,Precinct 113F - Head Start - Old Hickman Run School,9
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 113F - Head Start - Old Hickman Run School,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 113F - Head Start - Old Hickman Run School,9
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 113F - Head Start - Old Hickman Run School,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 113F - Head Start - Old Hickman Run School,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 113F - Head Start - Old Hickman Run School,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 113F - Head Start - Old Hickman Run School,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 113F - Head Start - Old Hickman Run School,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 113F - Head Start - Old Hickman Run School,13
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 113F - Head Start - Old Hickman Run School,12
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 113F - Head Start - Old Hickman Run School,13
Joe Manchin III,US Senate,,DEM,Marion,Precinct 114 - Colfax Community Building,152
Mike Oliverio,US House,1,DEM,Marion,Precinct 114 - Colfax Community Building,151
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 114 - Colfax Community Building,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 114 - Colfax Community Building,107
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 114 - Colfax Community Building,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 114 - Colfax Community Building,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 114 - Colfax Community Building,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 114 - Colfax Community Building,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 114 - Colfax Community Building,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 114 - Colfax Community Building,130
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 114 - Colfax Community Building,127
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 114 - Colfax Community Building,150
Joe Manchin III,US Senate,,DEM,Marion,Precinct 115 - Old Quiet Dell School,260
Mike Oliverio,US House,1,DEM,Marion,Precinct 115 - Old Quiet Dell School,245
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 115 - Old Quiet Dell School,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 115 - Old Quiet Dell School,171
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 115 - Old Quiet Dell School,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 115 - Old Quiet Dell School,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 115 - Old Quiet Dell School,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 115 - Old Quiet Dell School,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 115 - Old Quiet Dell School,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 115 - Old Quiet Dell School,218
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 115 - Old Quiet Dell School,199
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 115 - Old Quiet Dell School,225
Joe Manchin III,US Senate,,DEM,Marion,Precinct 116 - YWCA,172
Mike Oliverio,US House,1,DEM,Marion,Precinct 116 - YWCA,168
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 116 - YWCA,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 116 - YWCA,123
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 116 - YWCA,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 116 - YWCA,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 116 - YWCA,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 116 - YWCA,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 116 - YWCA,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 116 - YWCA,172
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 116 - YWCA,162
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 116 - YWCA,177
Joe Manchin III,US Senate,,DEM,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,229
Mike Oliverio,US House,1,DEM,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,206
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,154
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,162
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,173
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,186
Joe Manchin III,US Senate,,DEM,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,182
Mike Oliverio,US House,1,DEM,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,186
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,122
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,0
